YGL135W;YBR142W;0.5625
YGR085C;YBR142W;0.566898
YBR142W;YHR052W;0.630673
YJR145C;YBR142W;0.525265
YBR142W;YLL008W;0.566898
YLL045C;YBR142W;0.897012
YLR029C;YBR142W;0.551239
YML073C;YBR142W;0.550573
YBR142W;YMR049C;0.544132
YMR229C;YBR142W;0.596162
YMR290C;YBR142W;0.971533
YBR142W;YNL002C;0.578714
YBR142W;YNL061W;0.897012
YBR142W;YOL041C;0.560044
YOR063W;YBR142W;0.749013
YBR142W;YOR272W;0.85449
YPL043W;YBR142W;0.642759
YPL131W;YBR142W;0.623455
YPL198W;YBR142W;0.582126
YBR142W;YPL211W;0.616292
YPL249C-A;YBR142W;0.566898
YBR143C;YDR172W;0.976233
YPL237W;YBR143C;0.570987
YBR146W;YBR251W;0.934307
YBR146W;YDR036C;0.897147
YBR146W;YDR041W;0.99
YBR146W;YDR175C;0.974688
YBR146W;YDR337W;0.99
YBR146W;YDR347W;0.99
YBR146W;YER050C;0.548802
YBR146W;YGL129C;0.99
YBR146W;YGR084C;0.99
YBR146W;YGR165W;0.897012
YBR146W;YGR215W;0.889798
YBR146W;YHL004W;0.99
YBR146W;YIL093C;0.989539
YBR146W;YJR101W;0.989173
YBR146W;YJR113C;0.99
YBR146W;YKL003C;0.513924
YBR146W;YKL155C;0.99
YBR146W;YMR158W;0.685282
YBR146W;YMR188C;0.978155
YBR146W;YNL081C;0.486576
YBR146W;YNL137C;0.99
YBR146W;YNL306W;0.99
YBR146W;YNR037C;0.572266
YBR146W;YOR158W;0.897012
YBR146W;YOR204W;0.503223
YBR146W;YPL013C;0.890578
YBR146W;YPL118W;0.99
YDL098C;YBR152W;0.762553
YDR473C;YBR152W;0.654908
YER029C;YBR152W;0.575617
YGR075C;YBR152W;0.632467
YGR091W;YBR152W;0.722589
YOR308C;YBR152W;0.636917
YPR178W;YBR152W;0.566898
YBR154C;YDL115C;0.99
YBR154C;YDL140C;0.99
YBR154C;YDL150W;0.99
YBR154C;YDR045C;0.574676
YBR154C;YDR156W;0.729834
YBR154C;YDR404C;0.99
YBR154C;YGL070C;0.99
YBR154C;YGR005C;0.99
YBR154C;YGR063C;0.759289
YBR154C;YGR186W;0.99
YBR154C;YIL021W;0.99
YBR154C;YJL011C;0.897906
YBR154C;YJL140W;0.99
YBR154C;YJL148W;0.891941
YBR154C;YJR063W;0.947593
YBR154C;YKL144C;0.962613
YBR154C;YKR025W;0.986131
YML010W;YBR154C;0.893448
YBR154C;YNL113W;0.99
YBR154C;YNL151C;0.985891
YBR154C;YNL248C;0.99
YBR154C;YNR003C;0.978304
YBR154C;YOL005C;0.99
YBR154C;YOR116C;0.983248
YBR154C;YOR151C;0.99
YBR154C;YOR207C;0.99
YBR154C;YOR210W;0.99
YBR154C;YOR224C;0.99
YBR154C;YOR340C;0.99
YBR154C;YOR341W;0.99
YBR154C;YPL129W;0.894012
YBR154C;YPR010C;0.99
YBR154C;YPR110C;0.99
YBR154C;YPR187W;0.99
YBR154C;YPR190C;0.99
YBR169C;YDR349C;0.575981
YKL018W;YBR175W;0.536976
YBR175W;YLR015W;0.925542
YBR175W;YPL138C;0.99
YBR181C;YBR191W;0.493727
YBR181C;YCR031C;0.891347
YBR181C;YDL075W;0.545528
YDL082W;YBR181C;0.571894
YBR181C;YDL083C;0.896169
YBR181C;YDL136W;0.646249
YBR181C;YDR012W;0.625313
YBR181C;YDR025W;0.546327
YDR418W;YBR181C;0.578736
YBR181C;YDR447C;0.883754
YBR181C;YDR471W;0.655189
YBR181C;YER074W;0.566975
YFR031C-A;YBR181C;0.745802
YBR181C;YGL014W;0.539751
YBR181C;YGL030W;0.597126
YBR181C;YGL031C;0.616093
YGL076C;YBR181C;0.489902
YBR181C;YGL103W;0.80897
YBR181C;YGL123W;0.482813
YBR181C;YGL147C;0.566898
YBR181C;YGR034W;0.852097
YGR085C;YBR181C;0.578988
YBR181C;YGR118W;0.545121
YBR181C;YHL001W;0.693442
YBR181C;YHL033C;0.49501
YBR181C;YHR141C;0.645171
YBR181C;YHR203C;0.528992
YIL018W;YBR181C;0.89137
YBR181C;YIL069C;0.536979
YBR181C;YIL133C;0.575735
YBR181C;YJL177W;0.897012
YJR123W;YBR181C;0.852083
YBR181C;YKL180W;0.741357
YBR181C;YLR029C;0.506431
YBR181C;YLR075W;0.538798
YBR181C;YLR287C-A;0.69423
YBR181C;YLR344W;0.482317
YBR181C;YLR441C;0.726831
YBR181C;YLR448W;0.53696
YML063W;YBR181C;0.890509
YBR181C;YML073C;0.815423
YBR181C;YMR194W;0.59788
YMR242C;YBR181C;0.868695
YBR181C;YNL069C;0.645604
YBR181C;YNL096C;0.54464
YNL178W;YBR181C;0.891616
YBR181C;YNL301C;0.490931
YBR181C;YOL040C;0.550268
YBR181C;YOL127W;0.867502
YOR063W;YBR181C;0.546414
YOR096W;YBR181C;0.537065
YBR181C;YOR312C;0.566898
YBR181C;YPL090C;0.894237
YBR181C;YPL220W;0.587466
YBR181C;YPR052C;0.534502
YBR181C;YPR067W;0.496352
YBR189W;YBR247C;0.69233
YBR189W;YCL011C;0.566898
YBR189W;YCL037C;0.572163
YBR189W;YCR031C;0.639612
YDL014W;YBR189W;0.761429
YBR189W;YDL060W;0.899452
YBR189W;YDL083C;0.574837
YBR189W;YDL148C;0.689293
YBR189W;YDR025W;0.897012
YBR189W;YDR064W;0.99
YBR189W;YDR382W;0.557696
YDR418W;YBR189W;0.638631
YBR189W;YDR447C;0.897546
YBR189W;YDR449C;0.566898
YBR189W;YDR450W;0.554721
YBR189W;YDR471W;0.493197
YBR189W;YER074W;0.576171
YER102W;YBR189W;0.897012
YBR189W;YGL030W;0.624001
YBR189W;YGL031C;0.505823
YBR189W;YGL103W;0.55247
YBR189W;YGL135W;0.567232
YBR189W;YGL147C;0.640274
YBR189W;YGL173C;0.482213
YBR189W;YGR081C;0.538561
YGR085C;YBR189W;0.595565
YBR189W;YGR090W;0.530586
YBR189W;YGR214W;0.76975
YBR189W;YHL015W;0.563949
YBR189W;YHR203C;0.676318
YBR189W;YIL069C;0.823329
YBR189W;YIL133C;0.894519
YJL190C;YBR189W;0.64783
YBR189W;YJR002W;0.57035
YJR123W;YBR189W;0.931936
YJR145C;YBR189W;0.912858
YBR189W;YKL180W;0.57283
YLL045C;YBR189W;0.570781
YBR189W;YLR029C;0.890988
YBR189W;YLR075W;0.550898
YBR189W;YLR186W;0.512226
YBR189W;YLR197W;0.573989
YBR189W;YLR264W;0.51015
YBR189W;YLR340W;0.489916
YBR189W;YLR367W;0.764354
YBR189W;YLR441C;0.769516
YML056C;YBR189W;0.573642
YML063W;YBR189W;0.805999
YBR189W;YML073C;0.737819
YBR189W;YMR116C;0.495553
YBR189W;YMR194W;0.49574
YMR242C;YBR189W;0.560581
YBR189W;YNL069C;0.63074
YBR189W;YNL096C;0.623896
YBR189W;YNL132W;0.903345
YNL178W;YBR189W;0.897753
YBR189W;YNL207W;0.546223
YBR189W;YNL301C;0.540916
YBR189W;YOL040C;0.59764
YBR189W;YOL127W;0.58724
YOR063W;YBR189W;0.755406
YOR096W;YBR189W;0.907692
YBR189W;YOR145C;0.58771
YBR189W;YOR204W;0.547884
YBR189W;YOR312C;0.527192
YBR189W;YPL012W;0.784978
YBR189W;YPL081W;0.897249
YBR189W;YPL090C;0.518557
YBR189W;YPL131W;0.654365
YBR189W;YPL266W;0.668976
YBR191W;YCR031C;0.624926
YBR191W;YDL075W;0.572887
YDL082W;YBR191W;0.522024
YBR191W;YDL083C;0.534061
YBR191W;YDL136W;0.524561
YDR418W;YBR191W;0.544072
YBR191W;YDR447C;0.568149
YBR191W;YDR471W;0.567535
YBR191W;YER074W;0.495884
YFR031C-A;YBR191W;0.754786
YBR191W;YFR032C-A;0.609463
YBR191W;YGL014W;0.495044
YBR191W;YGL030W;0.505049
YBR191W;YGL103W;0.563257
YBR191W;YGL123W;0.558926
YBR191W;YGL147C;0.571676
YBR191W;YGR034W;0.568587
YGR085C;YBR191W;0.497386
YBR191W;YHL001W;0.566794
YBR191W;YHL033C;0.48615
YBR191W;YHR141C;0.574835
YBR191W;YJL177W;0.760961
YJR123W;YBR191W;0.515621
YBR191W;YKL180W;0.617109
YBR191W;YLR287C-A;0.575836
YBR191W;YLR441C;0.529317
YBR191W;YLR448W;0.566898
YBR191W;YML073C;0.537309
YBR191W;YMR194W;0.809912
YMR242C;YBR191W;0.701731
YBR191W;YNL069C;0.55939
YBR191W;YNL096C;0.546797
YNL178W;YBR191W;0.497101
YBR191W;YOL127W;0.601572
YOR063W;YBR191W;0.560441
YBR193C;YBR253W;0.99
YBR193C;YCR081W;0.916345
YBR193C;YDL005C;0.99
YBR193C;YDR308C;0.99
YBR193C;YDR443C;0.951527
YBR193C;YER022W;0.99
YBR193C;YGL025C;0.99
YBR193C;YGL127C;0.897755
YBR193C;YGL151W;0.99
YBR193C;YGR104C;0.99
YBR193C;YHR041C;0.99
YBR193C;YHR058C;0.99
YBR193C;YLR071C;0.99
YBR193C;YML007W;0.572486
YBR193C;YMR112C;0.99
YBR193C;YNL236W;0.99
YBR193C;YNR010W;0.99
YBR193C;YOL051W;0.99
YBR193C;YOL135C;0.99
YBR193C;YOR174W;0.99
YBR193C;YPL042C;0.962472
YBR193C;YPR070W;0.99
YBR193C;YPR168W;0.99
YBR196C;YLR044C;0.897012
YLR249W;YBR196C;0.6971
YBR196C;YMR186W;0.550357
YBR196C;YOL086C;0.747009
YBR198C;YCL010C;0.982152
YBR198C;YDR145W;0.99
YBR198C;YDR167W;0.99
YBR198C;YDR176W;0.99
YBR198C;YDR392W;0.99
YBR198C;YDR448W;0.99
YBR198C;YGL066W;0.99
YBR198C;YGL112C;0.99
YBR198C;YGR252W;0.99
YBR198C;YGR274C;0.99
YBR198C;YHR099W;0.886866
YBR198C;YLR055C;0.99
YBR198C;YML015C;0.99
YBR198C;YMR005W;0.99
YBR198C;YMR223W;0.857935
YBR198C;YMR227C;0.99
YBR198C;YMR236W;0.99
YBR198C;YOL148C;0.99
YBR198C;YPL011C;0.99
YBR198C;YPL047W;0.494704
YBR198C;YPL254W;0.99
YBR231C;YDR190C;0.901233
YBR231C;YDR334W;0.99
YBR231C;YDR485C;0.580433
YBR231C;YFL039C;0.555237
YBR231C;YGR002C;0.897306
YBR231C;YJL081C;0.897799
YBR231C;YLR085C;0.559958
YBR231C;YLR385C;0.895353
YBR231C;YLR399C;0.88818
YBR231C;YNL107W;0.897012
YBR231C;YPL235W;0.897012
YBR245C;YCR052W;0.664808
YDR190C;YBR245C;0.897012
YBR245C;YDR303C;0.89335
YFL039C;YBR245C;0.542445
YBR245C;YFR013W;0.99
YBR245C;YFR037C;0.988017
YBR245C;YGL133W;0.916319
YBR245C;YIL126W;0.629535
YBR245C;YKR001C;0.908666
YBR245C;YKR008W;0.570354
YBR245C;YLR033W;0.773813
YBR245C;YLR357W;0.874346
YMR072W;YBR245C;0.674467
YBR245C;YMR091C;0.682085
YBR245C;YNL030W;0.657521
YBR245C;YOL017W;0.493429
YBR245C;YOR207C;0.485443
YBR245C;YOR304W;0.894579
YBR245C;YPL082C;0.99
YDL014W;YBR247C;0.666108
YBR247C;YDL060W;0.897012
YBR247C;YDL148C;0.99
YBR247C;YDR064W;0.8904
YBR247C;YDR449C;0.554295
YBR247C;YGR145W;0.494477
YBR247C;YHR148W;0.506493
YBR247C;YJR002W;0.86458
YJR145C;YBR247C;0.566851
YBR247C;YKL143W;0.99
YBR247C;YLR186W;0.897012
YBR247C;YMR093W;0.537466
YBR247C;YMR128W;0.632792
YBR247C;YNL132W;0.897012
YNL178W;YBR247C;0.897711
YBR247C;YNL207W;0.708793
YOR096W;YBR247C;0.490175
YBR247C;YPL012W;0.756059
YBR247C;YPL204W;0.539728
YBR247C;YPL217C;0.575834
YBR247C;YPL266W;0.510406
YBR247C;YPR144C;0.756421
YBR251W;YDR041W;0.912375
YBR251W;YDR175C;0.99
YBR251W;YDR337W;0.96191
YBR251W;YDR347W;0.99
YBR251W;YGL129C;0.99
YBR251W;YGR084C;0.915821
YBR251W;YGR165W;0.935914
YBR251W;YGR215W;0.893997
YBR251W;YHL004W;0.99
YBR251W;YIL093C;0.99
YBR251W;YJR101W;0.915283
YBR251W;YJR113C;0.986295
YBR251W;YKL003C;0.534687
YBR251W;YKL155C;0.977702
YBR251W;YMR158W;0.561096
YBR251W;YMR188C;0.843215
YBR251W;YNL137C;0.983789
YBR251W;YNL306W;0.93115
YBR251W;YNR037C;0.833908
YBR251W;YOR158W;0.897012
YBR251W;YPL013C;0.546112
YBR251W;YPL118W;0.926012
YBR253W;YCR081W;0.897012
YBR253W;YDL005C;0.862456
YBR253W;YDR308C;0.99
YBR253W;YDR443C;0.914472
YBR253W;YDR448W;0.503605
YBR253W;YER022W;0.99
YBR253W;YGL025C;0.976599
YBR253W;YGL127C;0.62863
YBR253W;YGL151W;0.99
YBR253W;YGR104C;0.99
YBR253W;YHR041C;0.99
YBR253W;YHR058C;0.99
YBR253W;YLR071C;0.99
YBR253W;YMR112C;0.99
YBR253W;YNL236W;0.99
YBR253W;YNR010W;0.99
YBR253W;YOL051W;0.897012
YBR253W;YOL135C;0.99
YBR253W;YOR174W;0.99
YBR253W;YPL042C;0.897012
YBR253W;YPR070W;0.99
YBR253W;YPR168W;0.953212
YBR254C;YDR108W;0.575514
YBR254C;YDR246W;0.684887
YBR254C;YDR407C;0.891896
YBR254C;YDR472W;0.897309
YBR254C;YGR166W;0.880078
YBR254C;YKR068C;0.952908
YBR254C;YML077W;0.734083
YBR254C;YMR218C;0.893762
YBR254C;YOR115C;0.892386
YBR258C;YDR469W;0.828507
YBR258C;YHR119W;0.716761
YKL018W;YBR258C;0.506156
YBR258C;YLR015W;0.650974
YBR258C;YPL138C;0.74671
YBR267W;YDR101C;0.774553
YBR267W;YGL099W;0.673845
YBR267W;YHR170W;0.54761
YBR278W;YDR121W;0.897012
YBR278W;YNL262W;0.651173
YBR278W;YPR175W;0.67589
YBR279W;YGL019W;0.727228
YBR279W;YGL207W;0.898425
YBR279W;YGL244W;0.99
YBR279W;YIL035C;0.821496
YBR279W;YLR418C;0.99
YML069W;YBR279W;0.889928
YBR279W;YOL145C;0.99
YBR279W;YOR039W;0.572352
YBR279W;YOR061W;0.572314
YBR279W;YOR123C;0.99
YCR046C;YBR282W;0.655791
YDR116C;YBR282W;0.568457
YDR237W;YBR282W;0.55889
YDR296W;YBR282W;0.544697
YDR322W;YBR282W;0.519699
YLR439W;YBR282W;0.556488
YMR024W;YBR282W;0.55889
YMR193W;YBR282W;0.568944
YNL005C;YBR282W;0.537005
YNL252C;YBR282W;0.568944
YBR289W;YDR073W;0.739078
YBR289W;YFL049W;0.897012
YBR289W;YHL025W;0.988757
YBR289W;YJL176C;0.99
YBR289W;YMR033W;0.947205
YBR289W;YNR023W;0.99
YBR289W;YOR290C;0.99
YBR289W;YPL016W;0.989819
YBR289W;YPR034W;0.784304
YCL010C;YDR145W;0.982489
YCL010C;YDR167W;0.872925
YCL010C;YDR176W;0.99
YCL010C;YDR392W;0.99
YCL010C;YDR448W;0.99
YCL010C;YGL066W;0.99
YCL010C;YGL112C;0.99
YCL010C;YGR252W;0.99
YCL010C;YHR099W;0.625068
YCL010C;YLR055C;0.99
YCL010C;YMR223W;0.62071
YCL010C;YMR236W;0.843903
YCL010C;YOL148C;0.99
YCL010C;YPL254W;0.99
YCL011C;YCL037C;0.730824
YDL014W;YCL011C;0.853158
YCL011C;YDL084W;0.523729
YCL011C;YDR025W;0.578461
YDR064W;YCL011C;0.670082
YCL011C;YDR138W;0.9174
YCL011C;YDR381W;0.722338
YCL011C;YDR432W;0.497731
YER102W;YCL011C;0.521294
YCL011C;YGL049C;0.569293
YCL011C;YGL120C;0.574621
YGL173C;YCL011C;0.899451
YCL011C;YGR162W;0.540541
YCL011C;YHL034C;0.835309
YCL011C;YHR167W;0.947522
YCL011C;YHR203C;0.695566
YJR145C;YCL011C;0.546549
YLL045C;YCL011C;0.503019
YLR432W;YCL011C;0.497935
YCL011C;YML062C;0.832156
YCL011C;YMR125W;0.553507
YCL011C;YNL139C;0.920756
YCL011C;YNL253W;0.535468
YCL011C;YOL139C;0.559977
YCL011C;YOR204W;0.605741
YCL011C;YPL081W;0.574692
YCL024W;YDR507C;0.531723
YKR048C;YCL024W;0.485598
YGR090W;YCL031C;0.91781
YDL014W;YCL037C;0.524617
YDL083C;YCL037C;0.571218
YCL037C;YGL049C;0.554002
YCL037C;YGL120C;0.776286
YGL173C;YCL037C;0.618975
YCL037C;YGR162W;0.57031
YCL037C;YHL034C;0.848535
YJL190C;YCL037C;0.658408
YJR145C;YCL037C;0.631235
YCL037C;YLR175W;0.825968
YML056C;YCL037C;0.487121
YCL037C;YMR125W;0.743924
YCL037C;YMR230W;0.519049
YCL037C;YMR290C;0.522068
YCL037C;YOL139C;0.566525
YOR096W;YCL037C;0.53956
YCL037C;YPL131W;0.558409
YCL054W;YDL031W;0.770242
YCL054W;YER006W;0.616797
YGL111W;YCL054W;0.503724
YCL054W;YKL172W;0.498887
YLL008W;YCL054W;0.597583
YMR290C;YCL054W;0.544039
YNL002C;YCL054W;0.681422
YNL061W;YCL054W;0.897012
YCL054W;YNL110C;0.559633
YPL093W;YCL054W;0.741395
YPL211W;YCL054W;0.528726
YDL014W;YCL059C;0.896268
YCL059C;YDL148C;0.787611
YCL059C;YDL213C;0.571883
YCL059C;YDR299W;0.50129
YCL059C;YER082C;0.530104
YCL059C;YGR145W;0.485936
YCL059C;YHR148W;0.562618
YCL059C;YHR203C;0.495793
YCL059C;YJR002W;0.577895
YJR145C;YCL059C;0.84185
YCL059C;YLL011W;0.550823
YCL059C;YLR175W;0.83842
YCL059C;YLR186W;0.562618
YCL059C;YLR197W;0.865492
YCL059C;YMR128W;0.562523
YCL059C;YMR229C;0.51214
YCL059C;YMR290C;0.54295
YCL059C;YNL132W;0.818759
YCL059C;YNL308C;0.897012
YCL059C;YPL217C;0.570831
YCL059C;YPR144C;0.566898
YCR009C;YCR088W;0.570292
YCR009C;YDR388W;0.99
YFL039C;YCR009C;0.521395
YLR429W;YCR009C;0.689179
YCR009C;YPL004C;0.540323
YCR012W;YHR174W;0.984397
YCR012W;YKL060C;0.989083
YLR044C;YCR012W;0.485762
YOL086C;YCR012W;0.574645
YCR014C;YDL007W;0.490523
YCR014C;YDL147W;0.488668
YDR108W;YCR014C;0.878691
YCR014C;YDR394W;0.516742
YCR014C;YDR427W;0.543711
YCR014C;YFR004W;0.536099
YCR014C;YFR052W;0.498625
YCR014C;YHR027C;0.50614
YCR014C;YKL145W;0.540316
YCR014C;YLR421C;0.546491
YCR014C;YOR259C;0.566898
YCR052W;YCR020W-B;0.97394
YDR303C;YCR020W-B;0.759986
YFR037C;YCR020W-B;0.961529
YCR020W-B;YGR056W;0.759328
YCR020W-B;YGR275W;0.890003
YCR020W-B;YHR056C;0.536657
YIL126W;YCR020W-B;0.924463
YKR008W;YCR020W-B;0.566898
YLR033W;YCR020W-B;0.899685
YCR020W-B;YLR321C;0.897012
YLR357W;YCR020W-B;0.899022
YCR020W-B;YML127W;0.905851
YMR033W;YCR020W-B;0.895874
YMR091C;YCR020W-B;0.98316
YPR034W;YCR020W-B;0.897012
YJL173C;YCR028C-A;0.648025
YML032C;YCR028C-A;0.869203
YNL312W;YCR028C-A;0.636854
YDL014W;YCR031C;0.505775
YCR031C;YDL075W;0.709338
YDL082W;YCR031C;0.866467
YCR031C;YDL083C;0.897012
YCR031C;YDL136W;0.88965
YDL148C;YCR031C;0.566898
YCR031C;YDR025W;0.553187
YDR064W;YCR031C;0.891717
YCR031C;YDR382W;0.640538
YDR418W;YCR031C;0.570652
YCR031C;YDR447C;0.979368
YCR031C;YDR450W;0.891008
YCR031C;YDR471W;0.897716
YCR031C;YER074W;0.979154
YFR031C-A;YCR031C;0.947639
YCR031C;YGL030W;0.65301
YCR031C;YGL031C;0.719942
YGL076C;YCR031C;0.625986
YCR031C;YGL103W;0.907098
YCR031C;YGL123W;0.566898
YCR031C;YGL135W;0.742454
YCR031C;YGL147C;0.507724
YCR031C;YGR034W;0.966475
YGR085C;YCR031C;0.897713
YCR031C;YHL001W;0.897117
YCR031C;YHL015W;0.61077
YCR031C;YHL033C;0.648242
YCR031C;YHR141C;0.566898
YCR031C;YHR203C;0.897012
YIL018W;YCR031C;0.878964
YCR031C;YIL133C;0.89076
YCR031C;YJL177W;0.986131
YJL190C;YCR031C;0.610357
YCR031C;YJL191W;0.574545
YJR123W;YCR031C;0.830654
YCR031C;YKL180W;0.890104
YLL045C;YCR031C;0.577164
YCR031C;YLR029C;0.585818
YCR031C;YLR075W;0.828376
YCR031C;YLR150W;0.566898
YCR031C;YLR287C-A;0.654608
YCR031C;YLR340W;0.554521
YCR031C;YLR441C;0.891613
YCR031C;YLR448W;0.852703
YML063W;YCR031C;0.779063
YCR031C;YML073C;0.664093
YCR031C;YMR142C;0.792089
YCR031C;YMR194W;0.897012
YMR242C;YCR031C;0.720744
YCR031C;YNL069C;0.891906
YCR031C;YNL096C;0.568065
YNL132W;YCR031C;0.566898
YNL178W;YCR031C;0.87184
YCR031C;YNL301C;0.896236
YCR031C;YNL302C;0.530058
YCR031C;YOL127W;0.891308
YOR063W;YCR031C;0.749545
YOR096W;YCR031C;0.897009
YCR031C;YOR204W;0.579798
YCR031C;YOR234C;0.495956
YCR031C;YOR312C;0.570392
YCR031C;YPL090C;0.694995
YCR031C;YPL143W;0.566898
YCR031C;YPL249C-A;0.789085
YCR033W;YDR155C;0.897012
YCR033W;YGL194C;0.982567
YCR033W;YIL112W;0.99
YCR033W;YKR029C;0.99
YCR035C;YDL111C;0.99
YCR035C;YDR280W;0.99
YCR035C;YGR095C;0.99
YCR035C;YGR158C;0.99
YCR035C;YGR195W;0.99
YCR035C;YHR069C;0.99
YCR035C;YHR081W;0.900155
YNL189W;YCR035C;0.894583
YCR035C;YNL232W;0.99
YCR035C;YOL021C;0.99
YCR035C;YOL142W;0.99
YCR035C;YOR001W;0.99
YCR035C;YOR076C;0.99
YCR042C;YML114C;0.865339
YPL129W;YCR042C;0.520572
YCR046C;YCR071C;0.856338
YCR046C;YDR116C;0.897012
YCR046C;YDR237W;0.897012
YCR046C;YDR296W;0.898611
YCR046C;YDR322W;0.902316
YCR046C;YDR462W;0.894246
YCR046C;YGR220C;0.891865
YCR046C;YHR147C;0.544059
YCR046C;YJL063C;0.897012
YCR046C;YKL167C;0.889854
YCR046C;YKR006C;0.889854
YCR046C;YKR085C;0.879153
YCR046C;YLR312W-A;0.608008
YCR046C;YLR439W;0.922181
YCR046C;YML025C;0.89751
YCR046C;YMR024W;0.897012
YCR046C;YMR193W;0.860453
YCR046C;YNL005C;0.904134
YCR046C;YNL177C;0.542911
YCR046C;YNL252C;0.89708
YCR046C;YOR150W;0.533333
YDR303C;YCR052W;0.99
YCR052W;YFR037C;0.99
YCR052W;YGR056W;0.99
YCR052W;YGR275W;0.99
YCR052W;YHR056C;0.99
YCR052W;YIL126W;0.99
YCR052W;YKR008W;0.99
YCR052W;YLR033W;0.99
YCR052W;YLR321C;0.99
YLR357W;YCR052W;0.99
YCR052W;YML127W;0.99
YCR052W;YMR033W;0.99
YCR052W;YMR091C;0.99
YCR052W;YPR034W;0.99
YDL014W;YCR057C;0.894726
YCR057C;YDL148C;0.766542
YCR057C;YDR064W;0.565152
YCR057C;YDR324C;0.99
YCR057C;YDR449C;0.99
YCR057C;YER082C;0.897136
YCR057C;YGR090W;0.952166
YCR057C;YGR128C;0.61709
YCR057C;YHR148W;0.897012
YCR057C;YHR196W;0.715664
YCR057C;YJL069C;0.99
YCR057C;YJL109C;0.979928
YCR057C;YJR002W;0.982884
YJR145C;YCR057C;0.511548
YCR057C;YKR060W;0.633
YCR057C;YLL011W;0.776999
YCR057C;YLR129W;0.99
YCR057C;YLR186W;0.897331
YCR057C;YLR197W;0.925958
YCR057C;YLR222C;0.99
YCR057C;YLR409C;0.99
YCR057C;YMR093W;0.99
YCR057C;YMR128W;0.894436
YCR057C;YNL075W;0.565826
YCR057C;YNL132W;0.862409
YCR057C;YOR145C;0.492141
YCR057C;YPL126W;0.898272
YCR057C;YPL217C;0.794472
YCR057C;YPL266W;0.562552
YCR057C;YPR137W;0.894848
YCR057C;YPR144C;0.917679
YPL235W;YCR060W;0.666915
YDL030W;YCR063W;0.524252
YDL209C;YCR063W;0.576956
YGL128C;YCR063W;0.510852
YHR165C;YCR063W;0.553213
YLL036C;YCR063W;0.566898
YLR117C;YCR063W;0.570929
YML049C;YCR063W;0.5667
YMR213W;YCR063W;0.804611
YPL151C;YCR063W;0.5451
YPR101W;YCR063W;0.556153
YCR071C;YDR116C;0.897012
YCR071C;YDR237W;0.651081
YCR071C;YDR296W;0.862988
YCR071C;YDR322W;0.891824
YCR071C;YDR405W;0.524989
YCR071C;YDR462W;0.592207
YCR071C;YGR220C;0.566898
YCR071C;YJL063C;0.648671
YCR071C;YKL167C;0.642832
YCR071C;YKR006C;0.759712
YCR071C;YKR085C;0.554614
YCR071C;YLR312W-A;0.547368
YCR071C;YLR439W;0.916075
YCR071C;YML025C;0.549212
YCR071C;YMR024W;0.897012
YCR071C;YMR193W;0.674168
YCR071C;YNL005C;0.891388
YCR071C;YNL252C;0.746482
YCR071C;YOR150W;0.554614
YDR101C;YCR072C;0.809436
YER006W;YCR072C;0.858494
YCR072C;YER126C;0.743152
YCR072C;YGR245C;0.892059
YCR072C;YHR197W;0.910747
YCR072C;YKL009W;0.530235
YCR072C;YLR074C;0.549466
YCR072C;YLR106C;0.865822
YCR072C;YLR325C;0.566898
YCR072C;YNL182C;0.98932
YCR072C;YNR053C;0.895592
YPL093W;YCR072C;0.571178
YCR072C;YPR016C;0.69162
YER133W;YCR073W-A;0.595021
YCR073W-A;YLR028C;0.720987
YER094C;YCR076C;0.506514
YCR077C;YDL160C;0.99
YCR077C;YDR378C;0.99
YCR077C;YDR473C;0.897012
YCR077C;YER112W;0.99
YCR077C;YER146W;0.99
YER172C;YCR077C;0.566898
YCR077C;YGL173C;0.99
YCR077C;YGR091W;0.897012
YHR165C;YCR077C;0.747424
YCR077C;YJL124C;0.99
YKL173W;YCR077C;0.892977
YCR077C;YLR147C;0.570898
YCR077C;YLR275W;0.546831
YCR077C;YLR438C-A;0.75058
YCR077C;YMR268C;0.578318
YCR077C;YNL147W;0.918652
YCR077C;YOR308C;0.765565
YCR077C;YPR082C;0.707243
YCR077C;YPR178W;0.99
YDR308C;YCR081W;0.897012
YCR081W;YDR443C;0.99
YER022W;YCR081W;0.897685
YGL025C;YCR081W;0.826632
YGL127C;YCR081W;0.495553
YGL151W;YCR081W;0.99
YGR104C;YCR081W;0.893757
YHR041C;YCR081W;0.897012
YHR058C;YCR081W;0.902508
YLR071C;YCR081W;0.99
YML007W;YCR081W;0.537696
YMR112C;YCR081W;0.782177
YCR081W;YNL025C;0.556999
YNL236W;YCR081W;0.99
YNR010W;YCR081W;0.897426
YOL051W;YCR081W;0.751304
YOL135C;YCR081W;0.963213
YOR174W;YCR081W;0.897166
YPL042C;YCR081W;0.9692
YPR070W;YCR081W;0.99
YPR168W;YCR081W;0.71342
YCR088W;YDR129C;0.580309
YFL039C;YCR088W;0.893668
YLR429W;YCR088W;0.610938
YCR088W;YPL004C;0.548443
YOL090W;YCR092C;0.890759
YDR190C;YDL002C;0.99
YDL002C;YER092W;0.99
YDL002C;YFL013C;0.99
YFL039C;YDL002C;0.897012
YDL002C;YGL150C;0.99
YJL081C;YDL002C;0.947127
YDL002C;YLR052W;0.99
YDL002C;YNL059C;0.862263
YDL002C;YNL215W;0.508518
YDL002C;YOR141C;0.99
YPL129W;YDL002C;0.689962
YPL235W;YDL002C;0.985024
